286.34668;	286.34655;	286.34641;	286.34627;	286.34612;	286.34596;	286.34580;	286.34562;	286.34544;	286.34525;	286.34504;	286.34483;	286.34460;	286.34437;	286.34412;	286.34386;	286.34358;	286.34329;	286.34298;	286.34266;	286.34232;	286.34197;	286.34159;	286.34120;	286.34079;	286.34035;	286.33989;	286.33941;	286.33890;	286.33837;	286.33781;	286.33722;	286.33660;	286.33594;	286.33526;	286.33454;	286.33378;	286.33298;	286.33213;	286.33125;	286.33032;	286.32934;	286.32831;	286.32723;	286.32609;	286.32490;	286.32364;	286.32232;	286.32093;	286.31947;	286.31793;	286.31632;	286.31462;	286.31283;	286.31096;	286.30899;	286.30691;	286.30473;	286.30245;	286.30004;	286.29751;	286.29486;	286.29207;	286.28913;	286.28605;	286.28282;	286.27942;	286.27585;	286.27211;	286.26817;	286.26404;	286.25970;	286.25514;	286.25036;	286.24534;	286.24007;	286.23453;	286.22873;	286.22263;	286.21624;	286.20953;	286.20249;	286.19510;	286.18736;	286.17923;	286.17070;	286.16176;	286.15238;	286.14255;	286.13224;	286.12142;	286.11008;	286.09819;	286.08572;	286.07265;	286.05895;	286.04458;	286.02952;	286.01373;	285.99718;	285.97982;	285.96163;	285.94255;	285.92256;	285.90159;	285.87961;	285.85657;	285.83240;	285.80707;	285.78050;	285.75264;	285.72342;	285.69278;	285.66064;	285.62693;	285.59156;	285.55446;	285.51553;	285.47469;	285.43182;	285.38684;	285.33963;	285.29008;	285.23807;	285.18346;	285.12613;	285.06594;	285.00273;	284.93636;	284.86665;	284.79344;	284.71654;	284.63578;	284.55094;	284.46183;	284.36822;	284.26989;	284.16659;	284.05808;	283.94410;	283.82439;	283.69866;	283.56663;	283.42800;	283.28246;	283.12970;	282.96940;	282.80119;	282.62473;	282.43966;
298.61358;	298.61345;	298.61332;	298.61318;	298.61303;	298.61287;	298.61270;	298.61253;	298.61234;	298.61215;	298.61195;	298.61173;	298.61151;	298.61127;	298.61102;	298.61076;	298.61048;	298.61019;	298.60988;	298.60956;	298.60922;	298.60887;	298.60849;	298.60810;	298.60768;	298.60725;	298.60679;	298.60630;	298.60580;	298.60526;	298.60470;	298.60411;	298.60349;	298.60283;	298.60214;	298.60142;	298.60066;	298.59986;	298.59901;	298.59813;	298.59720;	298.59622;	298.59518;	298.59410;	298.59296;	298.59176;	298.59050;	298.58918;	298.58778;	298.58632;	298.58478;	298.58316;	298.58146;	298.57967;	298.57779;	298.57582;	298.57374;	298.57156;	298.56926;	298.56685;	298.56432;	298.56166;	298.55886;	298.55592;	298.55284;	298.54959;	298.54619;	298.54261;	298.53885;	298.53491;	298.53077;	298.52642;	298.52185;	298.51706;	298.51202;	298.50674;	298.50119;	298.49538;	298.48927;	298.48286;	298.47613;	298.46908;	298.46167;	298.45391;	298.44576;	298.43722;	298.42825;	298.41885;	298.40900;	298.39866;	298.38782;	298.37645;	298.36453;	298.35204;	298.33894;	298.32520;	298.31081;	298.29571;	298.27989;	298.26330;	298.24591;	298.22768;	298.20856;	298.18853;	298.16752;	298.14550;	298.12241;	298.09821;	298.07282;	298.04621;	298.01831;	297.98904;	297.95835;	297.92616;	297.89240;	297.85699;	297.81983;	297.78085;	297.73995;	297.69704;	297.65201;	297.60474;	297.55514;	297.50307;	297.44841;	297.39102;	297.33077;	297.26751;	297.20108;	297.13131;	297.05803;	296.98107;	296.90023;	296.81533;	296.72614;	296.63244;	296.53402;	296.43061;	296.32199;	296.20789;	296.08803;	295.96214;	295.82991;	295.69106;	295.54527;	295.39222;	295.23156;	295.06296;	294.88603;	294.70040;
311.40326;	311.40313;	311.40299;	311.40285;	311.40270;	311.40254;	311.40237;	311.40220;	311.40201;	311.40182;	311.40162;	311.40140;	311.40118;	311.40094;	311.40069;	311.40042;	311.40015;	311.39986;	311.39955;	311.39923;	311.39889;	311.39853;	311.39815;	311.39776;	311.39734;	311.39691;	311.39645;	311.39596;	311.39545;	311.39492;	311.39435;	311.39376;	311.39314;	311.39248;	311.39179;	311.39107;	311.39030;	311.38950;	311.38866;	311.38777;	311.38684;	311.38585;	311.38482;	311.38373;	311.38259;	311.38139;	311.38013;	311.37880;	311.37740;	311.37594;	311.37439;	311.37277;	311.37107;	311.36927;	311.36739;	311.36541;	311.36333;	311.36114;	311.35884;	311.35642;	311.35388;	311.35122;	311.34841;	311.34547;	311.34238;	311.33913;	311.33571;	311.33213;	311.32836;	311.32441;	311.32025;	311.31589;	311.31132;	311.30651;	311.30146;	311.29617;	311.29061;	311.28477;	311.27865;	311.27222;	311.26548;	311.25841;	311.25099;	311.24320;	311.23503;	311.22647;	311.21748;	311.20806;	311.19818;	311.18781;	311.17695;	311.16555;	311.15361;	311.14108;	311.12795;	311.11418;	311.09975;	311.08462;	311.06876;	311.05213;	311.03470;	311.01643;	310.99728;	310.97720;	310.95615;	310.93409;	310.91095;	310.88670;	310.86127;	310.83461;	310.80665;	310.77734;	310.74660;	310.71436;	310.68054;	310.64507;	310.60786;	310.56883;	310.52788;	310.48490;	310.43982;	310.39250;	310.34283;	310.29070;	310.23598;	310.17854;	310.11823;	310.05491;	309.98841;	309.91858;	309.84524;	309.76821;	309.68730;	309.60232;	309.51305;	309.41928;	309.32076;	309.21726;	309.10853;	308.99430;	308.87431;	308.74826;	308.61586;	308.47681;	308.33078;	308.17746;	308.01649;	307.84752;	307.67015;	307.48403;
324.73797;	324.73784;	324.73771;	324.73756;	324.73741;	324.73725;	324.73709;	324.73691;	324.73673;	324.73653;	324.73633;	324.73611;	324.73589;	324.73565;	324.73540;	324.73513;	324.73486;	324.73456;	324.73426;	324.73393;	324.73359;	324.73324;	324.73286;	324.73246;	324.73205;	324.73161;	324.73115;	324.73066;	324.73015;	324.72962;	324.72905;	324.72846;	324.72783;	324.72717;	324.72648;	324.72576;	324.72499;	324.72419;	324.72334;	324.72245;	324.72151;	324.72053;	324.71950;	324.71841;	324.71726;	324.71606;	324.71479;	324.71346;	324.71206;	324.71059;	324.70904;	324.70742;	324.70571;	324.70391;	324.70202;	324.70004;	324.69795;	324.69576;	324.69345;	324.69103;	324.68848;	324.68581;	324.68300;	324.68005;	324.67695;	324.67369;	324.67027;	324.66667;	324.66290;	324.65893;	324.65477;	324.65040;	324.64581;	324.64099;	324.63593;	324.63062;	324.62504;	324.61919;	324.61305;	324.60661;	324.59985;	324.59276;	324.58532;	324.57751;	324.56932;	324.56073;	324.55173;	324.54228;	324.53237;	324.52198;	324.51108;	324.49966;	324.48768;	324.47513;	324.46196;	324.44816;	324.43369;	324.41852;	324.40262;	324.38596;	324.36849;	324.35017;	324.33098;	324.31085;	324.28976;	324.26764;	324.24446;	324.22016;	324.19468;	324.16797;	324.13996;	324.11059;	324.07979;	324.04750;	324.01363;	323.97810;	323.94083;	323.90174;	323.86072;	323.81769;	323.77254;	323.72516;	323.67544;	323.62325;	323.56847;	323.51096;	323.45059;	323.38720;	323.32063;	323.25073;	323.17733;	323.10023;	323.01925;	322.93420;	322.84485;	322.75099;	322.65238;	322.54879;	322.43995;	322.32561;	322.20549;	322.07930;	321.94673;	321.80749;	321.66125;	321.50768;	321.34642;	321.17711;	320.99935;	320.81276;
338.64095;	338.64082;	338.64069;	338.64054;	338.64039;	338.64023;	338.64007;	338.63989;	338.63970;	338.63951;	338.63930;	338.63909;	338.63886;	338.63862;	338.63837;	338.63811;	338.63783;	338.63754;	338.63723;	338.63690;	338.63656;	338.63620;	338.63583;	338.63543;	338.63501;	338.63457;	338.63411;	338.63362;	338.63311;	338.63258;	338.63201;	338.63141;	338.63079;	338.63013;	338.62944;	338.62871;	338.62794;	338.62713;	338.62628;	338.62539;	338.62445;	338.62347;	338.62243;	338.62134;	338.62019;	338.61898;	338.61772;	338.61638;	338.61498;	338.61350;	338.61195;	338.61032;	338.60861;	338.60681;	338.60491;	338.60292;	338.60083;	338.59863;	338.59632;	338.59389;	338.59134;	338.58866;	338.58584;	338.58288;	338.57977;	338.57650;	338.57307;	338.56947;	338.56568;	338.56171;	338.55753;	338.55315;	338.54855;	338.54371;	338.53864;	338.53332;	338.52773;	338.52186;	338.51571;	338.50925;	338.50247;	338.49535;	338.48789;	338.48006;	338.47185;	338.46324;	338.45420;	338.44473;	338.43479;	338.42438;	338.41345;	338.40200;	338.38999;	338.37739;	338.36419;	338.35036;	338.33585;	338.32064;	338.30470;	338.28799;	338.27048;	338.25212;	338.23288;	338.21271;	338.19156;	338.16940;	338.14617;	338.12181;	338.09628;	338.06951;	338.04144;	338.01202;	337.98116;	337.94880;	337.91487;	337.87928;	337.84195;	337.80280;	337.76172;	337.71863;	337.67341;	337.62596;	337.57617;	337.52392;	337.46907;	337.41150;	337.35105;	337.28760;	337.22097;	337.15099;	337.07752;	337.00035;	336.91930;	336.83417;	336.74474;	336.65079;	336.55210;	336.44841;	336.33947;	336.22502;	336.10477;	335.97844;	335.84573;	335.70631;	335.55988;	335.40607;	335.24455;	335.07492;	334.89680;	334.70980;
353.13641;	353.13628;	353.13614;	353.13600;	353.13585;	353.13569;	353.13552;	353.13534;	353.13516;	353.13496;	353.13476;	353.13454;	353.13431;	353.13407;	353.13382;	353.13355;	353.13328;	353.13298;	353.13267;	353.13235;	353.13201;	353.13165;	353.13127;	353.13087;	353.13045;	353.13001;	353.12955;	353.12906;	353.12855;	353.12801;	353.12744;	353.12684;	353.12622;	353.12556;	353.12486;	353.12413;	353.12336;	353.12255;	353.12170;	353.12081;	353.11987;	353.11888;	353.11784;	353.11674;	353.11559;	353.11438;	353.11311;	353.11177;	353.11037;	353.10889;	353.10733;	353.10570;	353.10398;	353.10217;	353.10028;	353.09828;	353.09618;	353.09398;	353.09166;	353.08922;	353.08667;	353.08398;	353.08115;	353.07818;	353.07506;	353.07179;	353.06835;	353.06473;	353.06094;	353.05695;	353.05276;	353.04837;	353.04375;	353.03890;	353.03382;	353.02848;	353.02287;	353.01699;	353.01081;	353.00433;	352.99754;	352.99040;	352.98292;	352.97507;	352.96683;	352.95819;	352.94913;	352.93963;	352.92966;	352.91922;	352.90826;	352.89677;	352.88473;	352.87210;	352.85886;	352.84498;	352.83044;	352.81519;	352.79921;	352.78245;	352.76489;	352.74649;	352.72719;	352.70697;	352.68578;	352.66356;	352.64027;	352.61586;	352.59027;	352.56344;	352.53532;	352.50583;	352.47491;	352.44249;	352.40849;	352.37284;	352.33544;	352.29622;	352.25508;	352.21191;	352.16663;	352.11911;	352.06925;	352.01692;	351.96201;	351.90436;	351.84385;	351.78032;	351.71361;	351.64357;	351.57001;	351.49277;	351.41164;	351.32643;	351.23693;	351.14290;	351.04411;	350.94033;	350.83129;	350.71673;	350.59637;	350.46990;	350.33704;	350.19747;	350.05084;	349.89683;	349.73506;	349.56515;	349.38669;	349.19930;
368.24958;	368.24945;	368.24931;	368.24917;	368.24902;	368.24886;	368.24869;	368.24851;	368.24833;	368.24813;	368.24792;	368.24771;	368.24748;	368.24724;	368.24699;	368.24672;	368.24644;	368.24615;	368.24584;	368.24551;	368.24517;	368.24481;	368.24443;	368.24403;	368.24361;	368.24317;	368.24270;	368.24222;	368.24170;	368.24116;	368.24059;	368.23999;	368.23936;	368.23870;	368.23800;	368.23727;	368.23650;	368.23569;	368.23484;	368.23394;	368.23300;	368.23200;	368.23096;	368.22986;	368.22871;	368.22750;	368.22622;	368.22488;	368.22347;	368.22199;	368.22043;	368.21879;	368.21707;	368.21525;	368.21335;	368.21135;	368.20924;	368.20703;	368.20471;	368.20227;	368.19970;	368.19700;	368.19417;	368.19119;	368.18807;	368.18478;	368.18133;	368.17770;	368.17390;	368.16990;	368.16570;	368.16129;	368.15666;	368.15180;	368.14670;	368.14134;	368.13572;	368.12982;	368.12362;	368.11712;	368.11030;	368.10315;	368.09564;	368.08777;	368.07950;	368.07084;	368.06175;	368.05222;	368.04222;	368.03174;	368.02075;	368.00923;	367.99715;	367.98448;	367.97121;	367.95729;	367.94270;	367.92741;	367.91138;	367.89458;	367.87697;	367.85851;	367.83917;	367.81890;	367.79765;	367.77537;	367.75203;	367.72755;	367.70190;	367.67501;	367.64683;	367.61727;	367.58629;	367.55380;	367.51973;	367.48400;	367.44654;	367.40725;	367.36603;	367.32279;	367.27743;	367.22984;	367.17991;	367.12751;	367.07252;	367.01479;	366.95421;	366.89060;	366.82381;	366.75369;	366.68006;	366.60274;	366.52153;	366.43624;	366.34665;	366.25253;	366.15365;	366.04978;	365.94064;	365.82597;	365.70549;	365.57891;	365.44591;	365.30618;	365.15938;	365.00517;	364.84317;	364.67299;	364.49423;	364.30649;
384.00679;	384.00666;	384.00652;	384.00638;	384.00622;	384.00606;	384.00589;	384.00572;	384.00553;	384.00533;	384.00513;	384.00491;	384.00468;	384.00444;	384.00419;	384.00392;	384.00364;	384.00335;	384.00304;	384.00271;	384.00237;	384.00200;	384.00162;	384.00122;	384.00080;	384.00036;	383.99989;	383.99940;	383.99889;	383.99835;	383.99778;	383.99718;	383.99654;	383.99588;	383.99518;	383.99445;	383.99367;	383.99286;	383.99201;	383.99111;	383.99016;	383.98917;	383.98812;	383.98702;	383.98586;	383.98465;	383.98337;	383.98202;	383.98061;	383.97912;	383.97755;	383.97591;	383.97418;	383.97237;	383.97046;	383.96845;	383.96634;	383.96412;	383.96179;	383.95934;	383.95677;	383.95406;	383.95122;	383.94823;	383.94510;	383.94180;	383.93834;	383.93470;	383.93088;	383.92687;	383.92266;	383.91824;	383.91359;	383.90872;	383.90360;	383.89823;	383.89258;	383.88666;	383.88045;	383.87393;	383.86709;	383.85991;	383.85238;	383.84448;	383.83619;	383.82750;	383.81838;	383.80882;	383.79879;	383.78828;	383.77725;	383.76569;	383.75358;	383.74087;	383.72755;	383.71359;	383.69896;	383.68362;	383.66754;	383.65069;	383.63303;	383.61453;	383.59513;	383.57480;	383.55349;	383.53116;	383.50775;	383.48321;	383.45750;	383.43054;	383.40229;	383.37266;	383.34161;	383.30904;	383.27490;	383.23911;	383.20157;	383.16220;	383.12090;	383.07759;	383.03215;	382.98448;	382.93447;	382.88199;	382.82692;	382.76911;	382.70844;	382.64475;	382.57789;	382.50768;	382.43397;	382.35656;	382.27527;	382.18990;	382.10022;	382.00601;	381.90704;	381.80307;	381.69383;	381.57906;	381.45847;	381.33176;	381.19863;	381.05875;	380.91179;	380.75739;	380.59518;	380.42476;	380.24571;	380.05764;
400.43547;	400.43534;	400.43520;	400.43506;	400.43491;	400.43475;	400.43458;	400.43440;	400.43421;	400.43401;	400.43381;	400.43359;	400.43336;	400.43312;	400.43286;	400.43260;	400.43232;	400.43202;	400.43171;	400.43138;	400.43104;	400.43067;	400.43029;	400.42989;	400.42947;	400.42903;	400.42856;	400.42807;	400.42755;	400.42701;	400.42643;	400.42583;	400.42520;	400.42453;	400.42383;	400.42310;	400.42232;	400.42151;	400.42065;	400.41975;	400.41880;	400.41780;	400.41675;	400.41565;	400.41449;	400.41327;	400.41198;	400.41063;	400.40921;	400.40772;	400.40615;	400.40451;	400.40277;	400.40095;	400.39903;	400.39702;	400.39490;	400.39268;	400.39034;	400.38788;	400.38530;	400.38259;	400.37974;	400.37674;	400.37360;	400.37029;	400.36682;	400.36317;	400.35934;	400.35531;	400.35109;	400.34665;	400.34199;	400.33710;	400.33196;	400.32657;	400.32091;	400.31497;	400.30874;	400.30220;	400.29533;	400.28813;	400.28057;	400.27265;	400.26433;	400.25561;	400.24646;	400.23687;	400.22681;	400.21626;	400.20520;	400.19360;	400.18144;	400.16870;	400.15534;	400.14133;	400.12665;	400.11127;	400.09514;	400.07824;	400.06052;	400.04196;	400.02250;	400.00211;	399.98074;	399.95835;	399.93488;	399.91028;	399.88449;	399.85747;	399.82914;	399.79944;	399.76831;	399.73567;	399.70146;	399.66558;	399.62796;	399.58851;	399.54714;	399.50374;	399.45822;	399.41047;	399.36037;	399.30780;	399.25264;	399.19476;	399.13400;	399.07022;	399.00327;	398.93298;	398.85918;	398.78169;	398.70031;	398.61484;	398.52507;	398.43076;	398.33170;	398.22763;	398.11829;	398.00341;	397.88271;	397.75588;	397.62262;	397.48260;	397.33549;	397.18092;	397.01850;	396.84785;	396.66854;	396.48017;
417.56424;	417.56411;	417.56397;	417.56383;	417.56367;	417.56351;	417.56334;	417.56316;	417.56298;	417.56278;	417.56257;	417.56235;	417.56212;	417.56188;	417.56163;	417.56136;	417.56108;	417.56078;	417.56047;	417.56014;	417.55979;	417.55943;	417.55905;	417.55864;	417.55822;	417.55778;	417.55731;	417.55681;	417.55630;	417.55575;	417.55518;	417.55457;	417.55394;	417.55327;	417.55257;	417.55183;	417.55105;	417.55023;	417.54937;	417.54847;	417.54752;	417.54652;	417.54546;	417.54436;	417.54319;	417.54197;	417.54068;	417.53933;	417.53790;	417.53641;	417.53484;	417.53318;	417.53144;	417.52961;	417.52769;	417.52567;	417.52355;	417.52132;	417.51897;	417.51651;	417.51392;	417.51119;	417.50833;	417.50533;	417.50217;	417.49885;	417.49537;	417.49171;	417.48787;	417.48383;	417.47959;	417.47514;	417.47046;	417.46555;	417.46040;	417.45499;	417.44931;	417.44335;	417.43710;	417.43053;	417.42365;	417.41642;	417.40884;	417.40088;	417.39254;	417.38379;	417.37461;	417.36498;	417.35489;	417.34430;	417.33320;	417.32156;	417.30936;	417.29658;	417.28317;	417.26912;	417.25439;	417.23895;	417.22278;	417.20582;	417.18805;	417.16943;	417.14991;	417.12946;	417.10803;	417.08556;	417.06202;	417.03735;	417.01150;	416.98440;	416.95599;	416.92622;	416.89501;	416.86229;	416.82800;	416.79204;	416.75433;	416.71480;	416.67334;	416.62985;	416.58424;	416.53640;	416.48622;	416.43356;	416.37831;	416.32033;	416.25948;	416.19561;	416.12856;	416.05818;	415.98429;	415.90671;	415.82523;	415.73967;	415.64980;	415.55540;	415.45624;	415.35207;	415.24263;	415.12764;	415.00682;	414.87988;	414.74649;	414.60634;	414.45907;	414.30433;	414.14173;	413.97086;	413.79131;	413.60266;
435.42292;	435.42279;	435.42265;	435.42251;	435.42235;	435.42219;	435.42202;	435.42184;	435.42165;	435.42145;	435.42125;	435.42103;	435.42080;	435.42055;	435.42030;	435.42003;	435.41975;	435.41945;	435.41914;	435.41881;	435.41846;	435.41809;	435.41771;	435.41731;	435.41688;	435.41644;	435.41597;	435.41547;	435.41495;	435.41440;	435.41383;	435.41322;	435.41259;	435.41192;	435.41121;	435.41047;	435.40969;	435.40887;	435.40801;	435.40710;	435.40614;	435.40514;	435.40408;	435.40297;	435.40181;	435.40058;	435.39929;	435.39793;	435.39650;	435.39500;	435.39342;	435.39176;	435.39002;	435.38819;	435.38626;	435.38423;	435.38210;	435.37986;	435.37751;	435.37504;	435.37244;	435.36971;	435.36684;	435.36382;	435.36065;	435.35732;	435.35383;	435.35016;	435.34630;	435.34225;	435.33799;	435.33353;	435.32883;	435.32391;	435.31874;	435.31331;	435.30761;	435.30163;	435.29535;	435.28876;	435.28185;	435.27460;	435.26699;	435.25901;	435.25063;	435.24185;	435.23264;	435.22298;	435.21285;	435.20222;	435.19109;	435.17941;	435.16717;	435.15433;	435.14088;	435.12678;	435.11200;	435.09651;	435.08028;	435.06327;	435.04544;	435.02676;	435.00718;	434.98666;	434.96516;	434.94263;	434.91902;	434.89427;	434.86834;	434.84116;	434.81268;	434.78282;	434.75153;	434.71873;	434.68435;	434.64830;	434.61051;	434.57088;	434.52933;	434.48575;	434.44005;	434.39212;	434.34183;	434.28908;	434.23373;	434.17566;	434.11471;	434.05074;	433.98360;	433.91312;	433.83913;	433.76145;	433.67988;	433.59421;	433.50424;	433.40974;	433.31048;	433.20620;	433.09665;	432.98156;	432.86063;	432.73356;	432.60005;	432.45976;	432.31235;	432.15745;	431.99467;	431.82360;	431.64382;	431.45491;
454.04261;	454.04248;	454.04234;	454.04219;	454.04204;	454.04188;	454.04171;	454.04153;	454.04134;	454.04114;	454.04093;	454.04071;	454.04048;	454.04024;	454.03998;	454.03971;	454.03943;	454.03913;	454.03881;	454.03848;	454.03814;	454.03777;	454.03738;	454.03698;	454.03655;	454.03611;	454.03563;	454.03514;	454.03462;	454.03407;	454.03349;	454.03288;	454.03224;	454.03157;	454.03086;	454.03012;	454.02934;	454.02851;	454.02765;	454.02674;	454.02578;	454.02477;	454.02371;	454.02260;	454.02143;	454.02020;	454.01890;	454.01754;	454.01611;	454.01460;	454.01302;	454.01135;	454.00960;	454.00776;	454.00583;	454.00379;	454.00166;	453.99941;	453.99705;	453.99457;	453.99196;	453.98922;	453.98634;	453.98332;	453.98014;	453.97680;	453.97329;	453.96960;	453.96573;	453.96167;	453.95740;	453.95291;	453.94821;	453.94326;	453.93807;	453.93262;	453.92691;	453.92090;	453.91460;	453.90799;	453.90105;	453.89377;	453.88614;	453.87813;	453.86972;	453.86091;	453.85166;	453.84196;	453.83180;	453.82113;	453.80996;	453.79824;	453.78595;	453.77307;	453.75957;	453.74542;	453.73059;	453.71504;	453.69875;	453.68168;	453.66379;	453.64504;	453.62540;	453.60481;	453.58324;	453.56064;	453.53695;	453.51213;	453.48612;	453.45886;	453.43029;	453.40036;	453.36898;	453.33609;	453.30161;	453.26547;	453.22759;	453.18787;	453.14622;	453.10254;	453.05674;	453.00871;	452.95833;	452.90547;	452.85002;	452.79184;	452.73079;	452.66672;	452.59947;	452.52889;	452.45480;	452.37701;	452.29533;	452.20956;	452.11949;	452.02488;	451.92551;	451.82113;	451.71147;	451.59626;	451.47521;	451.34803;	451.21439;	451.07397;	450.92642;	450.77136;	450.60840;	450.43713;	450.25714;	450.06799;
473.45573;	473.45560;	473.45546;	473.45531;	473.45516;	473.45500;	473.45482;	473.45464;	473.45446;	473.45426;	473.45405;	473.45383;	473.45359;	473.45335;	473.45309;	473.45282;	473.45254;	473.45224;	473.45192;	473.45159;	473.45124;	473.45087;	473.45049;	473.45008;	473.44966;	473.44921;	473.44873;	473.44823;	473.44771;	473.44716;	473.44658;	473.44597;	473.44533;	473.44466;	473.44395;	473.44320;	473.44242;	473.44159;	473.44072;	473.43981;	473.43885;	473.43784;	473.43677;	473.43566;	473.43448;	473.43325;	473.43195;	473.43058;	473.42914;	473.42763;	473.42604;	473.42437;	473.42261;	473.42077;	473.41883;	473.41679;	473.41464;	473.41239;	473.41002;	473.40753;	473.40491;	473.40216;	473.39927;	473.39624;	473.39305;	473.38970;	473.38617;	473.38248;	473.37859;	473.37451;	473.37023;	473.36573;	473.36100;	473.35604;	473.35083;	473.34536;	473.33962;	473.33360;	473.32727;	473.32064;	473.31367;	473.30637;	473.29870;	473.29066;	473.28222;	473.27337;	473.26409;	473.25436;	473.24416;	473.23345;	473.22223;	473.21047;	473.19814;	473.18521;	473.17166;	473.15745;	473.14257;	473.12697;	473.11062;	473.09349;	473.07553;	473.05672;	473.03701;	473.01635;	472.99470;	472.97202;	472.94826;	472.92336;	472.89726;	472.86992;	472.84127;	472.81124;	472.77977;	472.74679;	472.71222;	472.67598;	472.63799;	472.59817;	472.55642;	472.51265;	472.46674;	472.41860;	472.36811;	472.31515;	472.25959;	472.20130;	472.14014;	472.07596;	472.00860;	471.93791;	471.86371;	471.78581;	471.70402;	471.61814;	471.52795;	471.43324;	471.33375;	471.22925;	471.11948;	471.00415;	470.88299;	470.75568;	470.62192;	470.48137;	470.33367;	470.17846;	470.01533;	469.84388;	469.66368;	469.47430;
